0.0,0.0,0.0,-0.05669283866882324,-0.06575906276702881,-0.039582576078710296,-0.0804411768913269,-0.19023430347442627,-0.06191496498638127,-0.05016583204269409,-0.2865093946456909,-0.0860472875063989,0.0020349621772766113,-0.32724785804748535,-0.107922326249418,-0.0622096061706543,-0.3249861001968384,-0.008591510762808063,-0.08779066801071167,-0.45850685238838196,-0.02923691592865918,-0.10010188817977905,-0.5364257097244263,-0.043950229359206894,-0.10665261745452881,-0.6050950586795807,-0.0568787599330518,-0.017346978187561035,-0.32778608798980713,-0.0156024111782882,-0.006913185119628906,-0.48445063829421997,-0.03498485259467099,-0.0031711459159851074,-0.5736715197563171,-0.053863331151542404,0.0036263465881347656,-0.6420411169528961,-0.06955053232365582,0.020612716674804688,-0.29542702436447144,-0.03074644639843438,0.01633232831954956,-0.39158400893211365,-0.06218183360749219,-0.0037422776222229004,-0.3246496915817261,-0.07174216530972455,-0.007427096366882324,-0.27107882499694824,-0.07251251063996289,0.05311340093612671,-0.24194109439849854,-0.05208716489129994,0.037586331367492676,-0.3051910400390625,-0.08061268500739072,0.015628933906555176,-0.24737441539764404,-0.08616697363310788,0.012025833129882812,-0.1895940899848938,-0.08545765600853894,V
0.0,0.0,0.0,-0.054723918437957764,-0.07148885726928711,-0.04431792547855529,-0.07647818326950073,-0.18952089548110962,-0.06821384480152282,-0.04505002498626709,-0.2852526307106018,-0.09251620819721373,0.0037096142768859863,-0.32924938201904297,-0.1137066428915039,-0.06114095449447632,-0.32657796144485474,-0.011632278691269482,-0.09064465761184692,-0.4611127972602844,-0.03160333087597045,-0.10373300313949585,-0.5397199094295502,-0.0458241460279003,-0.11027008295059204,-0.6078941226005554,-0.05836495956335219,-0.017347097396850586,-0.3310980200767517,-0.015008833389021481,-0.007577359676361084,-0.48619771003723145,-0.034929098691083516,0.00024503469467163086,-0.5755622386932373,-0.05362229248438033,0.010387897491455078,-0.6464338302612305,-0.06832639327201995,0.01919877529144287,-0.2987580895423889,-0.026795173193551625,0.01856553554534912,-0.38814374804496765,-0.05839919498119506,0.0016908049583435059,-0.32417863607406616,-0.06933473249826583,-0.002293705940246582,-0.2739816904067993,-0.06998404314670714,0.05019974708557129,-0.24125367403030396,-0.044828759636022175,0.03938192129135132,-0.31304675340652466,-0.07305114170465621,0.017868220806121826,-0.2656187415122986,-0.08035233816061171,0.011340141296386719,-0.21110469102859497,-0.0804170390025154,V
0.0,0.0,0.0,-0.048627495765686035,-0.08250337839126587,-0.04642154841645829,-0.05931401252746582,-0.20014023780822754,-0.0693872068725454,-0.0206032395362854,-0.28821271657943726,-0.09163916303738229,0.022853434085845947,-0.3300181031227112,-0.11020987673624627,-0.05557072162628174,-0.33797597885131836,-0.01305650087966792,-0.08169913291931152,-0.4784323573112488,-0.0318893548749315,-0.09228390455245972,-0.5617877840995789,-0.04440526111944787,-0.09593063592910767,-0.6304254531860352,-0.0557473134897577,-0.011394619941711426,-0.339053750038147,-0.015082774748645944,0.0015190839767456055,-0.4912862181663513,-0.03468030138834588,0.013523757457733154,-0.5824861228466034,-0.052325287898622674,0.027521491050720215,-0.6559540927410126,-0.06616851135119073,0.024779856204986572,-0.3033010959625244,-0.0257851053677427,0.02807086706161499,-0.38717713952064514,-0.059113675793253107,0.009315133094787598,-0.3259660601615906,-0.07200573577507607,0.0022534728050231934,-0.27827465534210205,-0.07318151189907662,0.054972052574157715,-0.24387824535369873,-0.0426119100950586,0.05351758003234863,-0.3231120705604553,-0.07360255910976998,0.028382599353790283,-0.2989465594291687,-0.08473642363175027,0.01385277509689331,-0.2630399465560913,-0.08720734163149468,V
0.0,0.0,0.0,-0.04794234037399292,-0.07868492603302002,-0.05242330293029174,-0.05682170391082764,-0.1958763599395752,-0.07844110662906989,-0.015597224235534668,-0.28061407804489136,-0.10237445766895636,0.028449714183807373,-0.32538938522338867,-0.12244558418959006,-0.05441617965698242,-0.34425240755081177,-0.01922356421917304,-0.07806330919265747,-0.48175811767578125,-0.03904600526064261,-0.08790719509124756,-0.5641162991523743,-0.051950127732452,-0.09167510271072388,-0.6339402198791504,-0.06330739046305045,-0.00933915376663208,-0.34298622608184814,-0.017724965613778676,0.0036867856979370117,-0.4937509298324585,-0.03733089650839194,0.015695393085479736,-0.5844350755214691,-0.05388428355425223,0.029000520706176758,-0.6580290496349335,-0.06684931452244147,0.02689361572265625,-0.30487918853759766,-0.02531928094893321,0.031653404235839844,-0.38492289185523987,-0.05810634876459464,0.01522517204284668,-0.3214719295501709,-0.06925750608414039,0.009141504764556885,-0.2750939130783081,-0.06917395527332648,0.056352078914642334,-0.2432226538658142,-0.03952862034409865,0.056678950786590576,-0.31900089979171753,-0.0695766964074932,0.033987998962402344,-0.28699374198913574,-0.07896151478260383,0.021332859992980957,-0.2463589906692505,-0.08000154877870902,V
0.0,0.0,0.0,-0.05177736282348633,-0.08109235763549805,-0.05438418468936701,-0.05799984931945801,-0.19463956356048584,-0.08295628583534975,-0.01715564727783203,-0.2824137806892395,-0.10948333299263735,0.026871204376220703,-0.3303775191307068,-0.13243235802754183,-0.05662965774536133,-0.35323578119277954,-0.021231103376591398,-0.07528871297836304,-0.49500012397766113,-0.04184945827826281,-0.08508563041687012,-0.5797182023525238,-0.05468125051363726,-0.0892985463142395,-0.6510067880153656,-0.06611031448944826,-0.01046055555343628,-0.34923672676086426,-0.020652772546851828,0.008487880229949951,-0.505253791809082,-0.041989953876579,0.019996583461761475,-0.5947780609130859,-0.05794461226567049,0.03195458650588989,-0.6671920418739319,-0.07022458469971438,0.02591574192047119,-0.30752992630004883,-0.02951358972593565,0.03619962930679321,-0.4036495089530945,-0.06579046851500292,0.014537930488586426,-0.3327906131744385,-0.0763743088255765,0.003664672374725342,-0.27662670612335205,-0.07507146304949541,0.054974257946014404,-0.24238663911819458,-0.04512715867265482,0.059934139251708984,-0.3231409192085266,-0.07771434044941683,0.03773772716522217,-0.28755009174346924,-0.08677633261784334,0.024499118328094482,-0.24195963144302368,-0.08713309621914644,V
0.0,0.0,0.0,-0.05260157585144043,-0.07965469360351562,-0.05373317163347191,-0.062004148960113525,-0.19424515962600708,-0.08282592307685799,-0.023218154907226562,-0.28260141611099243,-0.11047397714017815,0.020668089389801025,-0.33200716972351074,-0.13506554227231926,-0.0593985915184021,-0.35360175371170044,-0.02333020392714924,-0.07928144931793213,-0.49645572900772095,-0.04614385750054306,-0.08909279108047485,-0.5826618373394012,-0.061720164231051866,-0.09297657012939453,-0.6560066044330597,-0.07541196208356804,-0.01158750057220459,-0.3499003052711487,-0.024653499684323732,0.005519509315490723,-0.5069542527198792,-0.048606158903827135,0.017288506031036377,-0.6007910966873169,-0.06854263108133263,0.03002220392227173,-0.6745749711990356,-0.08418122094034142,0.026745319366455078,-0.3084811568260193,-0.03515976454972214,0.03461486101150513,-0.4030173122882843,-0.07315924923776573,0.013099312782287598,-0.3401274085044861,-0.08731603782533592,0.002977430820465088,-0.2883273959159851,-0.08937984865068382,0.057473957538604736,-0.24336791038513184,-0.052414221427430574,0.05866038799285889,-0.3229643702507019,-0.08712394695638603,0.03414630889892578,-0.29012322425842285,-0.0987020597970385,0.019999206066131592,-0.24683338403701782,-0.1014237047350306,V
0.0,0.0,0.0,-0.05531811714172363,-0.08430850505828857,-0.04564110058058013,-0.06894558668136597,-0.21417301893234253,-0.06835614385712852,-0.0304642915725708,-0.3069320321083069,-0.09139707925427665,0.02254730463027954,-0.34188228845596313,-0.11164569350589026,-0.06324708461761475,-0.3558456301689148,-0.01238928976166953,-0.08855128288269043,-0.5034955739974976,-0.030881872947103872,-0.10032147169113159,-0.5915006697177887,-0.04329977425444831,-0.10482281446456909,-0.6639362871646881,-0.0548727312933277,-0.01664865016937256,-0.35619837045669556,-0.01673007997382392,-0.003668069839477539,-0.5186164379119873,-0.0348369801293682,0.004909694194793701,-0.6177063882350922,-0.05249944197643508,0.015790998935699463,-0.6934318244457245,-0.06721099706996192,0.021637916564941406,-0.31828171014785767,-0.02989972251165618,0.026877224445343018,-0.4150705337524414,-0.06256719919551124,0.004407703876495361,-0.3511470556259155,-0.07557954880107154,-0.005567669868469238,-0.294180691242218,-0.07736752423156013,0.053131282329559326,-0.2569325566291809,-0.04953262078274001,0.05125224590301514,-0.3410150408744812,-0.08098829778540839,0.025507748126983643,-0.31283366680145264,-0.09192779901135673,0.011436045169830322,-0.26938384771347046,-0.09449396523345222,V
0.0,0.0,0.0,-0.056031644344329834,-0.08505523204803467,-0.04743444740864122,-0.07026904821395874,-0.21605521440505981,-0.0708930735299238,-0.030900001525878906,-0.3104839324951172,-0.09416654154750193,0.02151733636856079,-0.34742581844329834,-0.1142965798089155,-0.06074047088623047,-0.35563331842422485,-0.015368373208666686,-0.08919477462768555,-0.5048106908798218,-0.035102265031064395,-0.10308724641799927,-0.592823326587677,-0.047586208284819964,-0.10945695638656616,-0.6674350202083588,-0.05919815793725336,-0.013392984867095947,-0.35714781284332275,-0.019043793977225665,-0.001755356788635254,-0.5247398614883423,-0.038987806142295245,0.0060034990310668945,-0.624534398317337,-0.05661459460946405,0.016634345054626465,-0.7038839757442474,-0.07097821876498545,0.02485489845275879,-0.3195740580558777,-0.031640673131669406,0.024971187114715576,-0.4131433367729187,-0.06653693512173975,0.002482891082763672,-0.34781503677368164,-0.07956415608617151,-0.005563497543334961,-0.2960371971130371,-0.08076694056483591,0.05548518896102905,-0.25778692960739136,-0.05070785254331911,0.05011951923370361,-0.3406789302825928,-0.08376201436015451,0.022849678993225098,-0.307800829410553,-0.09494412884208048,0.009118974208831787,-0.2639045715332031,-0.09730573192330683,V
0.0,0.0,0.0,-0.05743718147277832,-0.0858803391456604,-0.047594997143926676,-0.07198643684387207,-0.22417664527893066,-0.07170548573750501,-0.028133034706115723,-0.3190529942512512,-0.09621829823273664,0.029051601886749268,-0.3494841456413269,-0.11757929906863218,-0.0605924129486084,-0.3668936491012573,-0.01476104003060108,-0.08782172203063965,-0.5205676555633545,-0.035342699891510065,-0.10115921497344971,-0.6108070909976959,-0.04781343699115759,-0.10736805200576782,-0.6861644387245178,-0.05921043739336973,-0.011542320251464844,-0.36662226915359497,-0.01938197300452238,0.0013540387153625488,-0.5383307933807373,-0.038706707811536845,0.00863182544708252,-0.6380801498889923,-0.054701480126562174,0.018714308738708496,-0.7176216244697571,-0.06790334270018583,0.02749687433242798,-0.32615822553634644,-0.03334623858946806,0.027493417263031006,-0.4242702126502991,-0.06760978982466703,0.004111945629119873,-0.3505589962005615,-0.07757778004426008,-0.004023909568786621,-0.29265743494033813,-0.07645990983265882,0.05867302417755127,-0.26013052463531494,-0.0541404774846459,0.05185037851333618,-0.3443843722343445,-0.08617043033856397,0.025245606899261475,-0.3044300079345703,-0.09457548246401792,0.013243317604064941,-0.254966676235199,-0.09459892199057585,V
0.0,0.0,0.0,-0.06202244758605957,-0.08162742853164673,-0.04908303364094824,-0.08156025409698486,-0.22640347480773926,-0.07644751115616888,-0.03869223594665527,-0.3317760229110718,-0.10479185177859396,0.02008765935897827,-0.37376970052719116,-0.1301879157024297,-0.06730484962463379,-0.3836703300476074,-0.016283102397886218,-0.09566390514373779,-0.5414081811904907,-0.04088235466655821,-0.11008685827255249,-0.6338894367218018,-0.056645391573277415,-0.1174391508102417,-0.713494211435318,-0.07029960497197241,-0.015264570713043213,-0.38479214906692505,-0.022310521517959536,-0.005151987075805664,-0.5690467357635498,-0.04510463221844763,-0.0019019842147827148,-0.669765830039978,-0.06340380205687612,0.005587399005889893,-0.7493679821491241,-0.07841838343915075,0.02707761526107788,-0.3432844877243042,-0.038165496726599635,0.028348565101623535,-0.4626093804836273,-0.0747646485167417,0.005798518657684326,-0.3843786120414734,-0.08364411636170477,-0.00012862682342529297,-0.3203020691871643,-0.08231044008311361,0.06169140338897705,-0.2746250629425049,-0.06139253645118803,0.051302194595336914,-0.3558647036552429,-0.0945308078723821,0.02596902847290039,-0.3004695773124695,-0.10118708952244848,0.018337547779083252,-0.24138635396957397,-0.10012331797656149,V
0.0,0.0,0.0,-0.06405305862426758,-0.08639872074127197,-0.05050417014435915,-0.08384937047958374,-0.2376461625099182,-0.07761513792947916,-0.0358312726020813,-0.34339261054992676,-0.10545722001270441,0.026952683925628662,-0.38090938329696655,-0.13014008455948023,-0.0673406720161438,-0.397922545671463,-0.01665494942144541,-0.09630924463272095,-0.5575938820838928,-0.04175503158048777,-0.11090153455734253,-0.6515568792819977,-0.05747913920358805,-0.11849755048751831,-0.7322179973125458,-0.07101505600885538,-0.013532638549804688,-0.39841777086257935,-0.02246711195484785,-0.0015251636505126953,-0.5840839743614197,-0.04453215354160456,0.003084242343902588,-0.6852940917015076,-0.061891261274377385,0.01136934757232666,-0.7690868675708771,-0.07640649729446558,0.02961575984954834,-0.35399502515792847,-0.03854542949275164,0.029896318912506104,-0.4691099524497986,-0.07450485580639032,0.006244361400604248,-0.38691598176956177,-0.08262485616878656,-0.000553131103515625,-0.323835551738739,-0.08080334567503122,0.06497865915298462,-0.2810955047607422,-0.06229563408569483,0.05611616373062134,-0.35970044136047363,-0.09502964072899012,0.031015396118164062,-0.3003268837928772,-0.10114185118154673,0.023314952850341797,-0.24098700284957886,-0.09958229565099863,V
0.0,0.0,0.0,-0.06384187936782837,-0.09254467487335205,-0.04884329064737725,-0.08154267072677612,-0.2430804967880249,-0.07568204029451775,-0.03422689437866211,-0.3505600690841675,-0.10344570501696038,0.026803791522979736,-0.38657867908477783,-0.1276741959060328,-0.06681686639785767,-0.4055391252040863,-0.014910318879296058,-0.09843206405639648,-0.567999541759491,-0.038922466328253025,-0.11472028493881226,-0.6633870899677277,-0.05324234067450928,-0.12379598617553711,-0.7433204352855682,-0.06573670729051995,-0.013576984405517578,-0.40658262372016907,-0.021339980875958675,-0.003569304943084717,-0.5972932577133179,-0.04267893358122277,-0.0006857514381408691,-0.7026618123054504,-0.058598697176088566,0.0050201416015625,-0.7888113856315613,-0.07217344268213677,0.029663383960723877,-0.3615785837173462,-0.03787763788353371,0.03160214424133301,-0.4768480062484741,-0.07319393380533623,0.007927298545837402,-0.39273011684417725,-0.0793350674117701,-0.00034302473068237305,-0.32763922214508057,-0.07589357717882561,0.0649152398109436,-0.2865527868270874,-0.06200102715741562,0.058514952659606934,-0.3714064359664917,-0.09398142619978356,0.03347456455230713,-0.31265634298324585,-0.09867108239780831,0.0242844820022583,-0.2493416666984558,-0.09587299450289177,V
0.0,0.0,0.0,-0.06456971168518066,-0.09337592124938965,-0.049131099397484945,-0.08348053693771362,-0.24228382110595703,-0.0760416726415798,-0.03852105140686035,-0.3506737947463989,-0.10404704164916723,0.022717416286468506,-0.38568729162216187,-0.12885660331899373,-0.06969445943832397,-0.4055992364883423,-0.01649839829856603,-0.10028046369552612,-0.5708878636360168,-0.0410636666064903,-0.115303635597229,-0.6665576994419098,-0.056074917579238104,-0.1230311393737793,-0.7478408515453339,-0.06913388919288366,-0.016559123992919922,-0.40828198194503784,-0.023471828812901663,-0.005756795406341553,-0.5993539988994598,-0.0458345788365051,-0.0021691322326660156,-0.7052346169948578,-0.06330401104146688,0.003712594509124756,-0.7923467755317688,-0.07810185503417699,0.026731431484222412,-0.36396050453186035,-0.040479462856595205,0.028165042400360107,-0.48363906145095825,-0.0771620909517452,0.004135608673095703,-0.4022364020347595,-0.08584350746328084,-0.005578875541687012,-0.3351464867591858,-0.08405491363460271,0.06166505813598633,-0.2882685661315918,-0.06498973470384328,0.05445718765258789,-0.3762631416320801,-0.09867336999828069,0.02912449836730957,-0.32902348041534424,-0.10596864324266164,0.018236160278320312,-0.2720381021499634,-0.10509130012447088,V
0.0,0.0,0.0,-0.062478065490722656,-0.09273087978363037,-0.0452191209284285,-0.08263003826141357,-0.2409505844116211,-0.07147847617544922,-0.03887587785720825,-0.3445180058479309,-0.09947178269305024,0.021306633949279785,-0.3760857582092285,-0.12455863262095246,-0.06610172986984253,-0.40084201097488403,-0.016602973812601896,-0.09762215614318848,-0.5612721741199493,-0.04184078181662354,-0.11321491003036499,-0.6550320088863373,-0.058720429786823125,-0.12160277366638184,-0.7361563742160797,-0.07306565100827012,-0.014733612537384033,-0.4021880626678467,-0.024767279052517743,-0.003954529762268066,-0.5896337926387787,-0.04676457996048722,0.0010342597961425781,-0.696643590927124,-0.06519703323521409,0.008321046829223633,-0.7812607288360596,-0.08127523715176377,0.028069913387298584,-0.3580239415168762,-0.042220228710553975,0.031029343605041504,-0.47488051652908325,-0.07550360018887314,0.007811307907104492,-0.40630632638931274,-0.08306882286944184,-0.002490520477294922,-0.34706830978393555,-0.0822820043055037,0.06303679943084717,-0.2842761278152466,-0.06708973402657303,0.05632197856903076,-0.3699234127998352,-0.09762936587013993,0.030960381031036377,-0.3231337070465088,-0.10304263735689911,0.01955556869506836,-0.26594388484954834,-0.10188141966738495,V
0.0,0.0,0.0,-0.061066389083862305,-0.09171569347381592,-0.041305882990609444,-0.07940024137496948,-0.22548967599868774,-0.06444544917369965,-0.040024757385253906,-0.3219367265701294,-0.08928678011919144,0.013354897499084473,-0.35213494300842285,-0.11071973866249207,-0.06569814682006836,-0.379508912563324,-0.009143025748680866,-0.09616178274154663,-0.5320027768611908,-0.029625523969780243,-0.11084729433059692,-0.6197447180747986,-0.04281157827402238,-0.11939597129821777,-0.6927877068519592,-0.05437528914238099,-0.017924726009368896,-0.37949103116989136,-0.01645143157268647,-0.004954278469085693,-0.554390549659729,-0.03520433431888703,0.0021677613258361816,-0.6531573235988617,-0.05036372146035317,0.009854257106781006,-0.7281092703342438,-0.0630696398618329,0.021495580673217773,-0.3375144600868225,-0.032554140448819435,0.02119237184524536,-0.43383997678756714,-0.0635898841025937,-0.0018673539161682129,-0.36825937032699585,-0.070188699424516,-0.012248039245605469,-0.31549549102783203,-0.06774032688165788,0.053954482078552246,-0.2679591178894043,-0.05536693906808976,0.04808896780014038,-0.35299795866012573,-0.08339261835838441,0.023130953311920166,-0.30817216634750366,-0.08771988576675538,0.010857224464416504,-0.2511477470397949,-0.08532649850870255,V
0.0,0.0,0.0,-0.05963551998138428,-0.0823560357093811,-0.03968259122763795,-0.08001476526260376,-0.21179813146591187,-0.059715339807616896,-0.040370941162109375,-0.3082791566848755,-0.08154934447799844,0.012017667293548584,-0.33760595321655273,-0.1001070271113984,-0.06554347276687622,-0.34969764947891235,-0.0009696181614979871,-0.09198689460754395,-0.49168938398361206,-0.01756929968093557,-0.10680365562438965,-0.5730857253074646,-0.02901190694962663,-0.11564528942108154,-0.6420908272266388,-0.039537576852189726,-0.02111375331878662,-0.3536286950111389,-0.006715598409818835,-0.009526431560516357,-0.5120105147361755,-0.021022209791289992,-0.004563331604003906,-0.6015798151493073,-0.03520199087058229,0.001528322696685791,-0.6703998446464539,-0.04733055260573549,0.016364574432373047,-0.3193199038505554,-0.021357554836022086,0.01734846830368042,-0.4050162434577942,-0.049127416578876204,-0.0016300678253173828,-0.33585673570632935,-0.05662712630425615,-0.009591937065124512,-0.28281980752944946,-0.0549855845848195,0.048473358154296875,-0.2587960362434387,-0.042430015174495406,0.041948556900024414,-0.33442407846450806,-0.06764010143076105,0.01925593614578247,-0.2832871675491333,-0.07211947244201822,0.008530914783477783,-0.22391456365585327,-0.07012633782421274,V
0.0,0.0,0.0,-0.05787116289138794,-0.07661819458007812,-0.04122211846369117,-0.07734376192092896,-0.2048932909965515,-0.06047472419994682,-0.04024690389633179,-0.29864203929901123,-0.08049554812568038,0.010406672954559326,-0.32844746112823486,-0.09753919082539886,-0.0626869797706604,-0.33520519733428955,-0.003966627799298461,-0.08792293071746826,-0.47237667441368103,-0.019993691396292146,-0.09979081153869629,-0.5506545603275299,-0.03128866541045516,-0.10511666536331177,-0.6181333661079407,-0.04189647796409934,-0.018822193145751953,-0.3380700945854187,-0.008133760344561036,-0.008479118347167969,-0.49438712000846863,-0.021942096453483995,-0.0023213624954223633,-0.585614800453186,-0.03755657437103599,0.006454586982727051,-0.6568416655063629,-0.051225279148992,0.01779693365097046,-0.3042783737182617,-0.02108672137218326,0.018437504768371582,-0.39768826961517334,-0.04852962928670257,-0.0004684329032897949,-0.33628326654434204,-0.059533864882167276,-0.006907403469085693,-0.2847939729690552,-0.06101684334534019,0.04913640022277832,-0.24709904193878174,-0.04028101700204223,0.039832353591918945,-0.319267213344574,-0.06642209428208679,0.01722586154937744,-0.277238667011261,-0.07427301692622512,0.008434534072875977,-0.22618556022644043,-0.07524747091191619,V
0.0,0.0,0.0,-0.05652940273284912,-0.07587647438049316,-0.03940432119631776,-0.07633793354034424,-0.19858324527740479,-0.060727014872074214,-0.044676780700683594,-0.29450953006744385,-0.08373982805275926,0.004186809062957764,-0.3351476192474365,-0.10395226228499421,-0.060067176818847656,-0.3290107846260071,-0.005144447288304654,-0.08495903015136719,-0.46855849027633667,-0.023017896073699085,-0.09823054075241089,-0.54942986369133,-0.03583720299863824,-0.10521930456161499,-0.6200045645236969,-0.04768415141367921,-0.016929030418395996,-0.33122193813323975,-0.011537756505251018,-0.0063776373863220215,-0.48851490020751953,-0.02907835851871976,-0.0015146136283874512,-0.5824901461601257,-0.046936820926904765,0.00587540864944458,-0.6554486751556396,-0.06161962050461778,0.01942378282546997,-0.29938918352127075,-0.026152357193470088,0.018072128295898438,-0.39234480261802673,-0.05668304088974008,-0.00118333101272583,-0.3295360207557678,-0.06755526709818849,-0.006891012191772461,-0.2781597375869751,-0.06841779101157197,0.05030125379562378,-0.24511206150054932,-0.04678843516373643,0.03883558511734009,-0.3228026032447815,-0.07484265762829789,0.015521466732025146,-0.2789306044578552,-0.08213477927708634,0.007153868675231934,-0.2255762815475464,-0.08240723210835466,V
0.0,0.0,0.0,-0.05605536699295044,-0.07505160570144653,-0.04192190144972563,-0.0756945013999939,-0.1975812315940857,-0.06489374016241789,-0.04301118850708008,-0.2956964373588562,-0.08917768572287321,0.005650520324707031,-0.33664268255233765,-0.11033435438589811,-0.058361947536468506,-0.3317078948020935,-0.007722097382113935,-0.0844414234161377,-0.47223639488220215,-0.027154388770625593,-0.0976901650428772,-0.5530152022838593,-0.04005327720956564,-0.10470002889633179,-0.624121904373169,-0.051818302765653135,-0.014463365077972412,-0.332977831363678,-0.013592048481271268,-0.004471182823181152,-0.49297118186950684,-0.0328478393407321,0.00033611059188842773,-0.581978440284729,-0.04980402712540388,0.007889747619628906,-0.6558792889118195,-0.06320961837486982,0.02220529317855835,-0.2989455461502075,-0.028159554049537183,0.019932925701141357,-0.3954172134399414,-0.060865818455979825,0.0007961392402648926,-0.32432985305786133,-0.07045065884308577,-0.003958165645599365,-0.2721322178840637,-0.06958965484814406,0.05394339561462402,-0.24112647771835327,-0.048866334304378034,0.04437524080276489,-0.3157190680503845,-0.07762958382086516,0.02325814962387085,-0.2637786865234375,-0.08384194497780562,0.017406702041625977,-0.2086363434791565,-0.08288832281546354,V
0.0,0.0,0.0,-0.057725608348846436,-0.07684159278869629,-0.042804728041357265,-0.07739758491516113,-0.20026010274887085,-0.0654537703496878,-0.043011367321014404,-0.29676103591918945,-0.08922504890984939,0.00848388671875,-0.3343315124511719,-0.10975722480840133,-0.059822022914886475,-0.33738183975219727,-0.00785570569611238,-0.0847395658493042,-0.479026734828949,-0.026822072233027683,-0.09725427627563477,-0.5603913962841034,-0.03892975185341285,-0.104073166847229,-0.6305676400661469,-0.05008819956607269,-0.013944566249847412,-0.33785438537597656,-0.013288916799194084,-0.0035575032234191895,-0.49944159388542175,-0.03240970406956123,0.0011692047119140625,-0.5899709165096283,-0.04893870163983749,0.008119523525238037,-0.6637722849845886,-0.06192283217138694,0.02391958236694336,-0.30253177881240845,-0.027564174274868236,0.021572589874267578,-0.39507073163986206,-0.060661411623424755,0.0019481182098388672,-0.31953561305999756,-0.07024493325776504,-0.0030916929244995117,-0.26463258266448975,-0.0688969444138472,0.05571705102920532,-0.24263250827789307,-0.048074825446075664,0.04653960466384888,-0.3167381286621094,-0.07754099626368927,0.025035858154296875,-0.26471173763275146,-0.08420518297976898,0.01911485195159912,-0.20947426557540894,-0.08320323635167526,V
0.0,0.0,0.0,-0.058859050273895264,-0.07320600748062134,-0.047098639360623196,-0.07859557867050171,-0.20210963487625122,-0.07174659793730243,-0.03797870874404907,-0.29711198806762695,-0.09641836856956942,0.016526997089385986,-0.3315964341163635,-0.11770597373600467,-0.05991208553314209,-0.34247690439224243,-0.015531479320483044,-0.0838613510131836,-0.4844035506248474,-0.037353577963070705,-0.0959463119506836,-0.5663484334945679,-0.051063845804886654,-0.10208076238632202,-0.6369262933731079,-0.06309481983538134,-0.011986315250396729,-0.34335553646087646,-0.019029180458741024,-4.1544437408447266e-05,-0.5071691572666168,-0.040521933636622265,0.004766404628753662,-0.5985034704208374,-0.05765105684752925,0.012401223182678223,-0.6740947663784027,-0.07109675084705813,0.026732563972473145,-0.3060505986213684,-0.03145597030873759,0.024951517581939697,-0.39794981479644775,-0.06582298403139575,0.004209935665130615,-0.31797051429748535,-0.07407976960297091,-0.0007857680320739746,-0.2618215084075928,-0.07186449592466815,0.0584263801574707,-0.24273061752319336,-0.05059322243090136,0.049968183040618896,-0.3160995841026306,-0.08093965326900943,0.027542293071746826,-0.2610294818878174,-0.08683162455912097,0.021378755569458008,-0.20521318912506104,-0.0851477635418938,V
0.0,0.0,0.0,-0.06160628795623779,-0.06984972953796387,-0.050058341141993035,-0.0845111608505249,-0.1985970139503479,-0.08131586995368623,-0.0439608097076416,-0.29691940546035767,-0.11325812574868821,0.01193314790725708,-0.3423241972923279,-0.14248688754087113,-0.06205296516418457,-0.36761507391929626,-0.02632757138853692,-0.08717960119247437,-0.5169619619846344,-0.05727046218162202,-0.09922587871551514,-0.6054612398147583,-0.07790599998479508,-0.1055557131767273,-0.6825042068958282,-0.09452163663154267,-0.011211276054382324,-0.36768507957458496,-0.03243660044317864,0.0012142062187194824,-0.5443094372749329,-0.0631664418840947,0.006778836250305176,-0.6391466856002808,-0.08478299018388413,0.01513749361038208,-0.7167075872421265,-0.10130601611381196,0.030214667320251465,-0.3243114948272705,-0.047653431561047066,0.030709385871887207,-0.4298359453678131,-0.08787427332645081,0.010445356369018555,-0.3446275591850281,-0.09460286286121034,0.005833864212036133,-0.28381311893463135,-0.09199790146594666,0.0627623200416565,-0.25183427333831787,-0.07042825457101487,0.05554395914077759,-0.3219587802886963,-0.10527547683959626,0.03277069330215454,-0.2557918429374695,-0.11006071653609895,0.0270230770111084,-0.1948530077934265,-0.10761847582107209,V
0.0,0.0,0.0,-0.062410593032836914,-0.07443356513977051,-0.0485528374734403,-0.08593398332595825,-0.21068716049194336,-0.07621492098002447,-0.04492330551147461,-0.31292039155960083,-0.10500956724314703,0.014187753200531006,-0.35020625591278076,-0.13117279509930624,-0.06322282552719116,-0.37485870718955994,-0.018717874092149867,-0.08784723281860352,-0.5291241407394409,-0.04581074441699995,-0.09962797164916992,-0.6205176115036011,-0.06488068054347051,-0.10478478670120239,-0.6983380615711212,-0.0807934443178655,-0.013062119483947754,-0.37638071179389954,-0.02502669977872385,0.0014330744743347168,-0.5518099665641785,-0.05084931875495924,0.008156061172485352,-0.6493785977363586,-0.07241213719277395,0.01785135269165039,-0.7254218757152557,-0.08966031323103918,0.027708888053894043,-0.33515506982803345,-0.04060868198900236,0.02914959192276001,-0.4413151144981384,-0.07821697394280447,0.0066106319427490234,-0.36084502935409546,-0.08768202016978277,-9.268522262573242e-05,-0.2972075343132019,-0.08718572954564108,0.060452818870544434,-0.26533448696136475,-0.06365286956458105,0.05339932441711426,-0.3406444191932678,-0.09741375247864736,0.028437137603759766,-0.2818848490715027,-0.10400150368838323,0.02011770009994507,-0.2197479009628296,-0.10310332874684347,V
